pastoral	1
pastoran
sastrawi	1
pasuruan
parutnya
ratabasa
patahkan
ratapnya
saudagar	1
raudatul
patenkan
paternal
paviliun	1
patilnya
pavilyun
patirasa	1
patiseri	1
raunglah
patologi	1
ratologi
savoured
patriasi
patriark	1
patrilin
sauropus
sauvinis	1
patungan	1
saturasi
Saturnus	1
patutlah
patutnya
payahnya
sawahnya
sawangan	1
sayangan
sayangmu
rawannya
sayapnya
rawatlah
sayidani	1
sayidina	1
payudara	1
sawtooth
sebabkan
sebabnya
sebahasa
sebahaya
sebagian
pecahkan
pecahnya
sebangsa
sebangun
sebanjar
secantik
sebanyak
sebarang	1
sebarkan
sebarnya
sebatang
seadanya
sebegini
sebegitu
sebening
sebentar	1
sebentuk
secercah
seberang	1
seberani
seberapa
secerdas
seberkas
secermat
sebersih
sebetapa
sebidang
sebifera
sebilang
pebisnis
sealiran
realisir
realisme	1
realitas	1
reaktans	1
seakurat
peanggar
peboling
seantero	1
pebruari
sebundel
sectoral
rebuslah
rebuskan
rebutlah
sebutlah
sebutkan
sedaerah
sedaftar
pedagang
pedaging
sedaging
pedagogi	1
pedalang
pedalnya
redaktor
redaktur	1
pedandan
redamkan
pedaskan
pedasnya
sedatang
sedativa	1
pedayung
sedekala	1
pedengan	1
pedesaan
sederiah	1
sedewasa
sedialah
sediakan
sedianya
pediatri	1
sedihlah
sedihnya
refiling
sedingin	1
peelable
seelegan
refleksi	1
reekspor	1
pedologi	1
sedompol
reformis	1
refraksi	1
seduayah	1
pedunkel	1
pedupaan
segabung
pegagang	1
sehaluan
pegangan
regangan
seharian
segarkan
segarnya
sehatnya
segeblok
sehektar
segempar
seheroik
segianya	1
segiling
sehingga	8
regional	1
register	1
segitiga	1
reglemen	1
seikhwan
seimbang	1
sfingter	1
reimpose
regresif	1
seisinya
seistana
segudang
regulasi	1
segulung
segunduk
segumpal
segunung
seizinku
pelbagai	1
pekabung
peladang
seladang	1
pelaguan
sekaitan
pelajari
sekaleng
sekalian	1
sekakmat	1
pelajuan
sekancah
sejambak
selancak	1
pelancar	1
selancar	1
selambat
selandia
pelanduk	1
pelangai	1
selangan
selangat	1
pelanggi	1
selangit
selangka	1
selangor
pejamkan
pelankan
pelanjut
selanjut
rekannya
selampai	1
selampek	1
selampit	1
pelantak
pejantan
pelantar	1
pelantik
sekantor
pelantun
pekarang	1
sekarang	7
pelarian
pelaspas	1
sekarung
selarung	1
pejatian	1
rekatkan
pelatnas
pekatnya
sekatnya
selatnya
pelawaan
selayang
rekayasa	1
pelebaya	1
pelebegu	1
selebran	1
sekedeng	1
selederi	1
sekedidi	1
seleguri	1
pelelang
sekelian	1
sekeluar
selektif	1
pelembab
pelembap
selembar
pelencit	1
pelembut
sekendal	1
selender	1
selendro	1
pelengah
pelengak	1
pelengan	1
pelengas
selengat	1
rekening	1
selenium	1
pelempap	1
pelempar
sejemput
sekental
selentik	1
pelenyap
seleraku
selepang	1
selerang	1
sekeping
sekering	1
pelesung
seketeng	1
seketika
peleting	1
seleweng	1
reliabel	1
selidiki
pelihara	1
religius	1
sekilwak	1
selincah
pelincir
selimang	1
pelindas
pelindis
selindit	1
selingan
selingar	1
pelimpah
selimpat	1
sejimpit
pelintas
selintas
pelintir	1
selimuti
sekirbat
selipkan
pelirnya
pelobian
selodang	1
seloidin
pejoging
relokasi	1
selonjor	1
selonong	1
pelompat
pelontar
sekonyar	1
sekopong	1
sekotang
sekoteng	1
pelototi
seloyong	1
rekreasi	1
sekretin	1
seksisme
sekritis
seksofon
seksolog	1
pelubang
selubang
peluasan
selubung	1
seludang	1
sekudung
peluhnya
pelukaan
seluloid	1
selulosa	1
selukung	1
selumbar	1
selumbat	1
peluncur
seluncur	1
selundat	1
sekunder	1
selundup	1
sejumlah
sektoral	1
rektorat
pektoris
sejumput
sekuntum
peluntur
sekunyit	1
pelupaan
sekurang
sekuriti	1
sekuplet
sekwilda
pencacah
pencacar
pencacat
pencacau
sembabat	1
pencabul
pencabut
pemaafan
sembahan
pembahas
pencahar
pembajak
pembalak
pembakar
pembalap
pembalas
pencakar
pembalik
pencalon
pencakup
pembalut
pencandu
pembantu
pencapai
penabrak
pencapan
pencaran
rembasan
pembarap	1
pembasmi
pembasuh
pembarut
pencarut
penaatan
pembatas
pencatat
pembatik
penabung
pencatut
pembayan	1
sembayan	1
pembayar
pencecak
pembebas
pembebat
pembebek
penadbir
pembedah
pencedok
pencegah
pembegal
penafian
pencegat
pembelah
pembekal
pencekan
pembelas
sembelih	1
pencekik
sembelik
sembelit	1
pembelot
penceluk
pencelup
pembenah
pembenci
pembeoan
pencemar
pencemas
pembenih
pencerca
rembesan
pembesar
semberap	1
pemberat
penafsir
semberip	1
pencerna
pembesuk
pencetak
pemaduan
pembetot
pencetus
pembezuk
pencibir
pencicip
pembibit
sembiang	1
pembiaya
pembidas
penaikan
sembilan	1
pembilas
sembilat	1
sembilik	1
pembikin
pencilok
pemainan
pemagnet
pencinta
sembiran
sembirat	1
pembisik
pencipta
penajaan
penalaan
penalang
semalang
pemaling
penakluk
semaknya
penaksir
semaksud
pemajuan
penambah
penambak
penambal
penamaan
pemancar
penambat
senamaki	1
pembobol
pencocok
pembocor
pembobot
pemancur
penambur
semandan	1
penangas
semangat	1
semanggi	1
senangin	1
penangis
semangka	1
pemangku
pemangsa
pemanjat
pembolos
pemboman
pencomel
pencomot
semampai	1
penampak
penampal
pemboran
pembosan
penampan	1
pencoran
pemampas
pemampat
semampat	1
pencopet
penampil
pemboros
semantan	1
senantan	1
pemantau
pemantik
semantik	1
semantis	1
semboyan	1
pemasang
semarang
sembrani	1
senapati	1
penarian
remaslah
sembrono	1
senarnya
semassal
penarung
penataan
pematang	1
pembuang
sematang
sembuang	1
pembubuh
pencucuk
pematian
pembuian
rembugan
penatlah
rembukan
rembulan	1
pencukil
penculik
pembuluh
pembujuk
pencukur
rembunai	1
pencumbu
pembunga
rematoid	1
pembunuh
semaunya
sembunyi	1
semburan
pemburas
semburat	1
semburit	1
pemburuh
pembusuk
pemautan
pematung
pemayang	1
semawang	1
semayang
rendabel	1
penebang
pendadah
pendahan	1
rendahan
pendagel
sendalan
pendakwa
pendamba
pendamai
pendaman
rendanya
pendarah
pendaram
pendaran
pendapat
pendarat
sendarat	1
sendaren	1
pendapun
sendayan	1
pendebat
semedera	1
remedial	1
pendekar	1
pendekat
pendemap
rendemen	1
pendesak
penderas
penderes
senderik	1
penderma
senderut	1
pemegang
penegang
senegara
pendidik
senegeri
remehkan
sendinya
penelaah
semejana	1
peneliti
penelpon
penembak
pemenang
penenang
penembus
pemendak	1
pemendek
penengah
semengga
penengok
semenjak	1
peneonan
pendonor
semennya
penempel
penempuh
penempur
penemuan
pementas
pemenung
penenung
semerbak	1
peneraan
penerbit
penerang
semeriah
pemerian
penerima
penerkam
penerjun
penernak
peneroka
semester	1
pemetaan
penduaan
penduduk
senduduk	1
pendulum	1
penetron	1
pendusta
pengabai
pengacak
pengacau
pengabdi
pengabur
pengabut
pengadil
pengaduh
pengaduk
pengagak
pengagum
pengajak
pengalam
pengajar
pengakap
pengalas
pengalih
pengalir
semiblok
pengamal
penganak	1
pengaman
penganan	1
pengamat
pengamen
pengampu
pengamuk
penganut
pengarah
pengasah
pengarak
peniaram	1
pengasap
pengasas
sengarat	1
pengarih
pengasih
pengapit
pengapuh	1
pengaruh	2
pengasuh
sengatan
sengauan
pengatup
pengatur
pengawal
pengayak
pengawam
pengawas
pengayau
pengawet
pengayom
pengayuh
pengayun
pengecam
pengecap
pengebat
pengecat
pengecek
pengecer
pemidang	1
pengecoh
pengebom
pengebor
pengebun
pengebut
pengecut
pengedar
pengedit
pengelak
rengekan
pengejar
pengelat
sengelat	1
pengekor
pengeluh
pengenal
pengemas
pengemis
pengempa
pengerah
pengepak
pengeram
pengeras
pengerat
pengesat
pengepel
pengerek
pengeset
pengerih	1
pengeruk
pengerut
pengetam
pengetat
pengetes
pengetik
pengetok
pengetua
pengetuk
pengetul
pengiaan
pengibar
penggada
penggaga	1
penggait
penggali
senggama
renggang	1
senggang	1
senggara	1
penggaru
pengharu
penggawa	1
pengidap
penggede
penghela
penggeli
penggema
sengihan
penghias
penggiat
pengigau
penghidu
senggigi
penghina
penggiur
pengikal
pengilap
pengikat
pengikis
pengijon
pengikut
pengiman
penggoda
senggora	1
pengisah
pengisap
pengisar
pengirik
pengirim
pengiris
senggugu	1
penghulu	1
pengguna
penghuni
pengkaji
rengkang	1
sengkang	1
sengkela	1
sengketa	1
semiliar
remiling	1
penikmat
senikmat
rengkong	1
sengkuap	1
rengkung
penimbal
pengobat
pengoceh
peminang
pengocok
seminari	1
penimbun
pemindah
pemindai
penindak
penindas
penindih
seminggu
pengolah
peminjam
peninjau
pengojek
pengomel
pemimpin
pemintal
pengotak
semiotik	1
semiotis
pengotor
pemipaan
sengsara	1
semirnya
penipuan
peniruan
pengubah
pengucap
penguasa
pengucur
pengudut
penitian
semitism
pengujar
pengulas
pengukil
pengukir
pengukuh
pengulun	1
pengukup
pengukur
pengunci
pengurai
pengupas
penguras
pengusik
pengusir
pengusul
pengurus
pengusut
pengutil
pengutip
pengutus
seniwati	1
penjabal
penjabat
penjagal
penjahat
penjahit
penjajah
penjajak
penjajap	1
penjalin	1
penjamin
penjarah
penjaram
penjarum
renjatan	1
penjawab
penjawat
penjebak
penjelas
penjemur
penjepit
penjerit
penjilat
penjilid
penjinak
renjisan
penjoget
penjolok
senjuang	1
penjulur
penjurus
penodaan
penodong
reometri	1
seonggok
senohong	1
pemolaan
penologi	1
penolong
pemondok
penonton
penopang
renovasi	1
pemotong
pemotret
semoyang
senoyong	1
sempadan	1
sempalai	1
sempalan
rforator
semrawut	1
sempelah	1
rempelas	1
rempenai	1
rempeyek	1
sensibel	1
sempitan
sensitif	1
pemroses
sensoris	1
pemrotes
semprong	1
sempuras	1
sempurna	1
pemuaian
penuaian
pentagin	1
pentagon	1
sentakan
semuanya
pemuasan
pemuatan
sentausa	1
sentatus
semudera	1
rentenir	1
rentenya
rentetan
penudung
sentiabu	1
sentiasa	1
sentiare	1
penuhkan
sentilan
renville
sentimen	1
sentiong	1
penuhnya
sentiung	1
pemujaan
pemulang
pemujian
remukkan
pemulung
remujung	1
pemuncak
pentobat
penumbuh
penumbuk
renungan
semunian	1
penunggu
pemungut
pentolan
penunjuk
penumpas
penumpil
penumpuk
pentotal	1
penunuan
penuntun
penuntut
pemunyah
pemusing
pemusnah
pemurung
sentuhan
penyabar
penyabit
penyabot
penyadap
penyadur
penyaing
penyajak
penyakap
penyakar
penyakat
penyalin
penyakit
penyaksi
penyaluk
penyalur
penyalut
penyamak
penyaman
penyamar
penyamun
penyanyi
penyaran
penyawah
penyebab
penyebar
penyebut
penyedap
penyedia
penyedih
penyedot
penyeduh
penyegan
penyegar
penyehat
penyelam
penyekap
penyelar
penyekat
penyelia
penyejuk
penyemah
penyemat
penyerah
penyerap
penyerbu
penyesat
penyeret
penyepit
penyerta
penyetel
penyetir
penyetor
penyidik
penyihir
penyilap
penyiksa
penzinah
penyiram
penyodok
penyolok
penyosoh
penyorot
penyubur
penyudah
penyulap
penyulit
penyuluh
penyulut
senyuman
penyunat
penyuruh
penyusul
penyusun
penyusup
penyusur
perabaan
serbaada	1
serbadua	1
perbaiki
sesbania
perbarui
perabuan
perbatin	1
perabung	1
percayai
peradang
perbekel	1
perbesar
percepat
peraduan
peragaan
peragian
peraihan
sepagian
percikan
resahkan
serahkan
perairan
sepakbor	1
sepakati
sesajian
sesaklah
sepakkan
serakkan
sesalkan
sepaknya
perambah
perancah	1
sesambat	1
perancis
perancit	1
perambut	1
serambut
sepandai
serandau	1
Serandib	1
sepandir
sepandri	1
sepanduk	1
perangah	1
perangai	1
perangan
serangan
serangga	1
peranggi	1
perangin	1
peranggu	1
rerangka	1
perangko
pesangon	1
sepangsa
pesankan
peranjat	1
sesamoid	1
perannya
pesannya
sepannya
sesampai
serampak
perampas
serampat	1
serampin	1
perampok
serampuk	1
sepantai
reramuan	1
sepantar
perantau
serantau
sepantun
sepanyol
perasaan
sepasang
reparasi	1
separasi	1
pesarean
perapian
perasian
pesarian
resapkan
serapnya
separtai
perataan
sepatbor	1
perbudak
seratkan
pesatnya
seratnya
perburuk
sepatung	1
seratung	1
perayaan
perdalam
serealia	1
serealin	1
pereaksi
serebral	1
serebrum	1
peredaan
sepedaku
sepedamu
perfecta
perfeksi	1
peregang
seregang	1
sesegera
perdikan	1
sesekali
perejang
pepeling	1
sepeling	1
repelita
repeller
perencah	1
serembah
seremban	1
serenade
serembih
peremaja
perenang
sesenang
serendah	1
perendam
sependek
sesendok
perenial	1
serengam	1
serengeh	1
perengek
perenggi
serengit	1
perengus	1
perengut	1
perenjak
serenjak	1
seremoni	1
serempak	1
perempas
perempat
serempet	1
performa	1
resensor	1
serentak	1
sesentak
perenung
perenyak	1
perenyuk	1
seperdua
sesering
seserius
pepermin	1
peperoni
resersir	1
reservat	1
reseptif	1
reseptor	1
perduaan
repetisi	1
pergadel
perhamba
periboga	1
rephanus
periasan
sergapan
peribudi	1
seriawan	1
pergedel	1
periferi	1
seriding	1
serigala	1
pergilah
repihkan
perginya
perihnya
perilaku	1
serikaya	1
perimbas	1
perincit	1
serimala	1
pepindah
perindah
serindai	1
pepindan	1
periodat	1
pesinden	1
periodik	1
serindit	1
perineum	1
seringai	1
peringan
seringan
peringgi	1
seringih	1
peringis	1
serimpet	1
perimpin	1
perintah	1
sepintas
resintel
perintih
perintis
perirana	1
resipien	1
sepiring
periskop	1
resiprok	1
resistan	1
resisten
resistor	1
resitasi	1
sepitnya
perkadel
perlahan	1
perjalan
perkakas	1
perkamen	1
perkecil
perkedel	1
perjelas
perkenan
perkeong
perlente	1
perkeras
perketat
perkolar	1
perkoler	1
perlukah
perlulah
perlukan
perlunak
perlunya
perkutut	1
permalin	1
permanen	1
permasan	1
pernekel	1
resmilah
resmikan
pernikel	1
perohong	1
resminya
permisif	1
serologi	1
repolper	1
resolusi	1
perombak
peroneal	1
peronema
serondok	1
serondol	1
perongos
perompak	1
serompok	1
perontok
peronyok	1
sesorang
reposisi	1
repormir	1
resorpsi	1
reporter	1
perotian
sepotong
serotong
seroyong	1
serranus
perpatih	1
serratum
perselah	1
persekot	1
persenan
represif	1
persepsi	1
persetan
serpihan
sessilis
personal	1
personel	1
personil	1
responsi	1
perposan
persuaan
persuasi	1
persulit
pertalan
pestakan
sertakan
republik	6
pertanda	1
restante
pertanya
pestanya
peruasan
perudang	1
pertepel	1
pesterer
perversi	1
reptilia	1
pestipal
sepulang
sesukamu
seruling	1
sesukses
resultan	1
sesumbar	1
pepunden	1
perunggu	1
perungut
perumnas
restoran	1
serumpun
peruntuh
reruntuk	1
seruntun	1
perusaha
serupiah
resupply
sesusuan
sepupumu
reputasi	1
sesuvium
perutnya
pertusis	1
perwarna
perwatin	1
petaling	1
setakona
petaknya
retaknya
petambak
petamari	1
setambuk	1
setambul	1
setambun	1
setandan
setandar	1
setangan	1
setangga	1
setanggi	1
setampin
setampuk
petarang	1
setasion
setasiun	1
petaruan	1
petatang
seteheng	1
petegian	1
seteleng	1
petembak
setengah
setempat
setempel	1
petenung
peterana	1
seterika	1
seterima
peternak
peteteng
setianya
setiawan	1
petikrah	1
setimbal
setimbun
petinggi	1
setinggi	1
petiolus	1
setimpal
setirman	1
setirnya
seukuran
petogram	1
revolita
revolver	1
revolusi	1
revoluta
seumpama
retorika	1
setopkan
setorkan
setoples	1
seuntung
setragik
setragis
setrapan
setrimin	1
petuding	1
sevulgar
setujuan
petunjuk
setumpuk
sewenang
peziarah
peyorasi	1
ribaanmu
siaganya
rialisme
sianggit	1
siangnya
sianosis	1
siapakah
siapapun
sibuknya
ributkan
sidaguri	1
pifaring
sifatnya
sidharta
rifikasi
sifikasi
sidingin	1
pifiotik
sidratul
rhibatis
sigainya
pihaknya
rihatnya
rigidula
phillips
piglotis
rhizomys
rhizopus
silahkan
silalatu	1
pijaknya
silangan
pilannya
sikapnya
pilaster	1
sikedidi	1
silengah	1
pilihlah
pilihkan
silikona	1
pijinasi	1
silinder	1
rilisasi
pilipina
pikirlah
pikirkan
pikirnya
siklonal
silograf
pikogram	1
silologi	1
siloptik	1
pilotnya
pilsener	1
silsilah	1
sikudidi	1
pikullah
pikulnya
rimbanya
rimbawan	1
sinagoga
sinagoge	1
rincisan
sinanaga	1
pinangan
simbolik
simbolis	1
sinarnya
simbukan	1
rimbunan
simburan
sincusis
pindahan
sindeton	1
sindikat	1
sindiran
sindirin
simfisis	1
riodisme
sinensis
sinergis	1
sineskop	1
sindroma
rindunya
simetris	1
sinetron	2
singahak	1
singelar	1
piogenik	1
singgahi
pinggang	1
singgang	1
pingitan
singgung	1
singkang	1
ringking	1
singkong	1
riografi
ringsing	1
singsing	1
pimisium
rimisium
pingpong	1
simistis
singular
singulum	1
singunen	1
pinjaman
riolisis
pinniata
sionisme
sinologi	1
sinonimi	1
rgonomis
rinoskop	1
sinopsis	1
sinoptik
sinoptis	1
riorbita
simpanan
simpanse	1
simpatik	1
simpetal	1
pimpinan
rioritas
siositas
simpleks	1
simpulan
sintagma	1
pintalan
rintangi
pintasan
sintesis	1
sintetik	1
sintetis	1
rintihan
rintisan
simulasi	1
simulfix
simultan	1
sintonik	1
sinusoid	1
pintunya
sinyalem
sinyalir	1
pisahkan
sisalana
piramida	1
piramide
siramkan
risaukan
pisaunya
sipatung	1
pireksia	1
pirektik	1
piperita
piretrum	1
siriasis	1
piriform	1
pipihkan
sisihkan
sirihnya
pisiklik
sisiknya
piringan
sisipkan
siripnya
sipitasi
piskopal
piskopat
sirkuler	1
sirkulus
sirkumfl
piroksen	1
pirsawan	1
siprokal
sistansi
sistemik
sistemis	1
sisterna	1
sistitis	1
sistolik	1
pipturus
siswanya
rivaskul
pitingan
ritmenya
sitologi	1
ritorial
ritorium
ritrosit
rituling
rhyncota
pizootik
piwulang	1
slagorde	1
skalanya
skalator
planaria	1
skandium	1
plangkan	1
plankton	1
plantago
plantase	1
plasenta	1
skapisme
plastron	1
platelet	1
platform	1
platinum	1
platisma	1
platipus
platonik	1
platonis
platurus
plebisit	1
pleiades
skenario	1
skematis	1
plentong
plesetan
skiatika	1
plinplan	1
plinteng	1
ploiarum
rkolator
skorsing
skorpion
slovenia
plotosus
slowakia
skriptif
skuadron	1
skuamasi
rkulosis
plumbago	1
plumiera
plumosus
pluralis	1
plutonik	1
robekkan
societas
robohlah
robohkan
robotika	1
socrates
rmatitis
rmatolog
rmatosit
rmatozoa
rodaktil
soeharto
podiatri
rofisika
sofistri	1
soekarno
sodorkan
roentgen
smerisme
software
soewandi
rohaniah	1
poikilot
rminatif
rminator
rminisme
rmionika
pohonnya
polandia
solanina	1
polantas
solenoid
polenter	1
polifase	1
polifoni	1
poligami	1
poligini	1
poliglot	1
poligraf	1
polikrom	1
polisemi	1
polisind
polisnya
polister	1
politeis	1
politena	1
politika
polivini	1
politisi	1
polkadot	1
sokoguru
pokoknya
rokoknya
polongan
sokongan
polonium	1
polonter	1
polresta
polresto
roksisom
pokrolan
poltabes
polygala
polysemy
rombakan
snobisme	1
romanika
romannya
romantik	1
romantis	1
sombrero	1
sonatina	1
sondanco	1
pondamen	1
sondidus
rmofilik
pondokan
pongamia
ponggang	1
ronggang	1
ronggeng	1
songgeng	1
ronggong	1
rongkong	1
rongseng	1
rongrong	1
songsong	1
rmolabil
rmokimia
rmolisis
rmolumin
ponnetia
sonogram	1
pomologi	1
ponoknya
ponorogo
pompakan
sontekan
ponthera
smoulder
rosaceae
porfiria	1
sosialis	1
sosiawan	1
sosiolek	1
sosiolog	1
sosiopat	1
sopirnya
positron	1
posologi	1
sorongan
porosnya
pormulir
pospaket
porselen	1
porselin
portabel	1
portepel	1
sortiran
populasi	2
populnea
rostrata
portugal
portuges
portugis
postulan
postulat	1
portunus
posyandu
poswesel
rotaceae
potasium	1
pothoina
roundish
rotograf	1
potongan
sotoraks
pourable
rotundus
sozoikum
pracalon
prabayar
pracetak
pralahir	1
prajaksa	1
prakarsa	1
prakarya	1
praktisi	1
prajurit	1
pramboos
pranatal	1
pranikah	1
pramuria	1
prasaran	1
prasasti	1
prapatan	1
prasawya	1
prarekam	1
prasetia	1
prarilis
sparsity
prapuber	1
prastudi	1
pratanda
pratekan
prawarsa
prayitna	1
preadvis	1
speciosa
preambul	1
predator	1
preferen
predikat	1
prediksi	1
prejudis
spekulan	1
spektrum	1
prenatal	1
prematur	1
premolar	1
preparat	1
preseden	1
presensi	1
presiden	6
spesifik	1
spesimen	1
prestasi	1
prestise	1
presumsi	1
pretensi	1
priagung	1
priangan
prihatin	1
Srikandi	1
psikokin
psikolog	1
psikopat	1
psikosis	1
psikotes	1
principe
spinifex
primitif	1
prionace
spionase	1
spionnya
spinosum
spinosus
spirator
spirilum	1
spiritis	1
spiritus	1
privatif
problema
proaktif	1
profesor	1
profetik	1
profetis
prodomus
proforma
proenzim	1
produksi	3
produsen	1
produser	1
produsir
prognosa
prografi
programa	1
prolatif
proletar	1
rsonalia
spondias
prominen	1
promotif	1
promotor	1
sporadis	1
sporanya
prosedur	1
propelan	1
propeler	1
prosesor	1
properti	1
propinsi	1
sporofil	1
prosodis	1
sporofit
proposal	1
proposer
proporsi	1
propulsi	1
protasis	1
proteksi	1
protesis	1
prothese
provinsi	17
spotisme
protista	1
protofon	1
protokol	1
protozoa	1
proyeksi	1
sprinter	1
squamosa
pruinosa
squirter
pruriens
spyraena
rubalsem
rubecula
subfilum	1
subentri	1
pubesens	1
pubertas	1
subduksi
subetnik	1
rubidium	1
subgenus	1
stagnasi	1
subkelas	1
subjenis
subletal	1
sublimat	1
publisir	1
publisis	1
subjudul
suaminda	1
suaminya
stanplas
stanplat	1
suarakan
puasanya
suaranya
subsider	1
subskrip	1
subpokok
subsonik	1
substrat	1
subtansi
statemen
subversi	1
subtheme
rubuhkan
rvatisme
pucuknya
subtonik	1
suatupun
statuter	1
sudahkah
sudahlah
sudahnya
pudarnya
puddling
ruficeps
stegodon	1
sudirman
stellata
stercula
sternurs
puerpera	1
stevador	1
suduayah	1
sudutnya
ruhbanat	1
stibulum
rtifikat
sugestif
stigatif
stigmata	1
rtilitas
rtilizin
ruilslag	1
stinkier
stimulan	1
stimulus	1
puisinya
ptisisme
suguhkan
ptivitas
sukacita	1
sulaiman
pujangga	1
sulamkan
pulasari	1
sukarela	1
pulasnya
sulapnya
sulawesi
pulihlah
pulihkan
pulihnya
sulingan
sulitnya
sukomoyo
suksesif	1
sultanat	1
sultanea
suluhnya
sukuisme	1
sukukata
pukulkan
rukunkan
rukunnya
sulurnya
sumbadra
sumbatan
rumahlah
punahkan
rumahnya
sunblock
sumangat	1
sumantri
punctata
Sunbulat	1
sumbulat
sumbunya
pundakmu
sumedang
sumengit	1
sundulan
sundusin	1
punggawa	1
sungging	1
punggung	1
pungkang	1
sungkawa	1
stoikiom
pungkiri
sungkung
ruminasi
sungsang	1
rungsing	1
pungutan
sungutan
sungutmu
ptokokus
ptomaina	1
ptomania
ptomisin
stomoxys
sumpahku
sumpahmu
rumpakan	1
storeyed
sumpitan
pumpunan
rumputan
puntalan
runtasan
suntiabu	1
suntikan
puntiran
sunukung	1
rumuskan
sumurnya
sumurung	1
runtuhan
runtunan
runtutan
surabaya
purbawis
susahkan
susahnya
suralaya	1
rusakkan
suraloka	1
rusaknya
susastra	1
strategi	1
pusatkan
stratosf
pusatnya
suratnya
surealis	1
superinf
superior	1
superjet	1
superman
purgatif	1
striatus
strictus
suriname
pusingan
supirnya
puristis	1
striptis	1
suplemen	1
ptrocera
stroberi	1
strobila	1
suporter	1
suportif	1
suspensi	1
supresif	1
supresor	1
purpurea
suruhlah
rusuknya
struktif
struktor
struktur	2
susunlah
susunkan
struthio
surutkan
surutnya
susutnya
strychos
rutaceae
rutaciae
studinya
rutenium	1
putihkan
putihnya
rutilans
putiknya
stungeon
rturbasi
putranda	1
putranya
putresin	1
sturgeon
putrinya
putusasa
putuskan
putusnya
ruwetnya
swabakar	1
syafakat	1
swadarma	1
swadidik	1
syahadan	1
syahadat	1
swaharga	1
swaimbas	1
syahriah	1
syahsiah	1
swagriya	1
syajarah	1
syajarat	1
swakarsa	1
swakarya	1
swalayan	1
syamsiah	1
syamsiat	1
syantung	1
syarahan
syarekat	1
syarifah	1
syarikat	1
swapraja	1
swasraya	1
swastika	1
swatabur	1
swausaha	1
pygmaeus
pyrrahus
syubahat	1
pythecus
syukuran
syukurmu
syzigium
syzygium
tabahasa
tabahkan
tabahnya
tabalkan
tabiatmu
tabrakan
taatilah
tabulasi	1
tabungan
taburkan
tafakaur
tafakkur
tafisika
tafsiran
tahbisan
tahanlah
tahankan
tahannya
tahapnya
vaiegata
tagihkan
tahlilan
tahtanya
tahunlah
tahunnya
talabiah	1
takbiran
talangan
takasiri
valentin
takeyari	1
takhayul	1
validasi
validkan
takiknya
takjenuh
taklikat	1
taklimat	1
taklukan
takmurni	1
takresmi
tajribah	1
taksiran
valuatif
taktentu
tajuknya
takuknya
talurgis
takutlah
takutkan
takutnya
tambahan
tambakan	1
tambalan
tambatan
vanadium	1
tanbihat	1
tanahnya
tanamlah
tanamkan
tamborin	1
tamatkan
tambunan
tamburin
tandanya
tandarus
tandikat	1
tanganku
tanganmu
tanggang	1
tanggamu
tanggapi
tangisan
tanggung	1
tangkapi
tanglung	1
tanjakan
tanjidor	1
tanjidur	1
tamorfis
tampalan
tamparan
tampikan
tampilan
tanyakan
tanzania
tanyanya
tanwujud	1
tarafnya
tasalsul	1
tapanuli
vaseline
tapestri	1
variabel	1
variansi	1
variatif	1
varietas	1
tariklah
tariknya
vaskular	1
vaskuler
vaskulum	1
tasmania
vaporasi
taprofit	1
tastasis
taptibau	1
taruhlah
taruknya
tasyahud	1
tasyalim
tasyakur	1
tasyayuh	1
tatacara
tatarsus
tauladan	1
tayangan
tawarikh	1
tawarkan
tazkirah	1
tebakang	1
tebalnya
tebangan
tebarkan
udarakan
udaranya
tectonia
tegakkan
tegaknya
tegangan
tegaskan
tegapnya
tegasnya
tehempas
vegetasi	1
tegorlah
veitehia
teguhkan
telabang	1
telaahan
tekaknya
tekankan
telanjur	1
telantar	1
telefoni	1
telefoto	1
telegraf	1
telegram	1
telegrap	1
telekung	1
telenesa
telempap	1
telerang	1
telepati	1
tekerlap
teleskop	1
tekersik
televisi	4
telikung	1
telimpuh	1
velodrom	1
teknifon	1
teknikal
teknikus	1
teknolog
teknonim	1
telontar
tekstual
teluknya
tekunlah
telunjuk	1
tektonik	1
tektonis	1
tekunnya
telurnya
telusuri
tembadau	1
tembakan
tembakau	1
tembakul	1
tembarau	1
tembatar	1
tembekar	1
tembelok	1
temberam	1
temberas	1
temberek	1
temberih	1
temberos	1
tembiang	1
tenagamu
tembikai	1
tembikar	1
tembilar	1
temalang	1
temangau	1
temangga	1
tembokan
tembolok	1
tembokor
tembokmu
temannya
temanten	1
temarang
tembusan
tendanya
tendensi	1
tenderer
teodolit	1
temenung	1
temerang
tengadah	1
tengahan
tengahmu
tengalan	1
tenganan
tengarai
tenggala	1
tenggang	1
tenggara	4
tenggiri	1
tengguli	1
temilang	1
tengkang	1
tengking	1
tengteng	1
teologis	1
teokrasi	1
tenodera
tempahan
tempalak	1
tempatan
tempatku
tempatmu
tempawak	1
tempayak	1
tempawan	1
tempayan	1
tempawat
tempelak	1
tempelan
tempelas
tempelat
temperas	1
temperau	1
teoretik
teoretis	1
tempilai	1
tempinah	1
tempinis	1
teorinya
teoritis
teosofis	1
temponek	1
temponya
temporal	1
temporer	1
temporok	1
tempoyak	1
tempoyan	1
tempuhan
tempunai	1
tempunik	1
tempuran
tempuras	1
tentakel	1
tentamen	1
tentatif	1
tentawan	1
tenteram	1
tenungan
tentulah
